GEO_ID,NAME,B01001_001E,B25034_006E,B25034_007E,B25034_008E,B25034_009E,B25034_010E,B25034_011E,B25046_001E,C27001G_004E,B27010_033E,B27010_050E,C27001G_010E,B28009E_006E,B28002_013E,C16002_004E,C16002_007E,C16002_010E,C16002_013E,B09019_005E,B09019_008E,B19101A_001E,C17002_002E,C17002_003E,C17002_004E,C17002_005E,C17002_006E,C17002_007E,B20005_002E,B01001G_003E,B01001G_004E,B01001G_005E,B01001G_006E,B01001_020E,B01001_021E,B05013_017E,B05013_018E,B05013_019E,B01001B_016E,B01001B_017E,B01001B_018E,B01001B_019E,B01001_044E,B01001_045E,B05013_036E,B05013_037E,B05013_038E,B01001B_031E,state,county,tract,block group
1500000US150010201001,Block Group 1; Census Tract 201; Hawaii County; Hawaii,1462,82,294,87,17,5,9,813,,42,40,,97,160,0,0,53,0,79,49,,211,140,38,15,210,3,,,,,,15,24,,,,,,,,3,0,,,,,15,001,020100,1
1500000US150010216083,Block Group 3; Census Tract 216.08; Hawaii County; Hawaii,1942,69,79,17,0,0,0,1428,,0,60,,0,0,0,0,8,0,46,63,,67,154,0,0,16,54,,,,,,36,54,,,,,,,,47,30,,,,,15,001,021608,3
1500000US150010216084,Block Group 4; Census Tract 216.08; Hawaii County; Hawaii,912,88,46,0,0,0,0,,,0,0,,0,30,0,0,29,0,0,30,,0,33,0,0,15,0,,,,,,0,125,,,,,,,,0,0,,,,,15,001,021608,4
1500000US150010217051,Block Group 1; Census Tract 217.05; Hawaii County; Hawaii,3662,261,326,0,0,15,0,2486,,0,91,,61,105,0,0,16,0,98,153,,14,512,0,0,54,0,,,,,,12,70,,,,,,,,115,0,,,,,15,001,021705,1
1500000US150010217052,Block Group 2; Census Tract 217.05; Hawaii County; Hawaii,1080,51,20,0,82,5,0,1207,,21,14,,24,24,0,0,0,0,160,158,,158,14,0,12,80,0,,,,,,27,0,,,,,,,,0,17,,,,,15,001,021705,2
1500000US150010217053,Block Group 3; Census Tract 217.05; Hawaii County; Hawaii,1765,154,184,29,16,0,0,1250,,115,0,,142,122,0,0,20,0,37,125,,0,435,0,4,137,0,,,,,,0,65,,,,,,,,147,59,,,,,15,001,021705,3
1500000US150010217061,Block Group 1; Census Tract 217.06; Hawaii County; Hawaii,2289,173,141,0,0,0,0,1838,,0,3,,29,24,0,0,0,0,0,60,,23,26,128,16,0,0,,,,,,3,14,,,,,,,,7,50,,,,,15,001,021706,1
1500000US150010217062,Block Group 2; Census Tract 217.06; Hawaii County; Hawaii,1864,87,93,3,37,10,27,1389,,47,45,,93,118,0,0,2,0,82,72,,104,56,56,46,38,30,,,,,,13,51,,,,,,,,2,27,,,,,15,001,021706,2
1500000US150010217071,Block Group 1; Census Tract 217.07; Hawaii County; Hawaii,2600,347,241,0,45,0,0,2176,,20,0,,0,66,0,10,29,0,171,55,,220,193,134,0,123,91,,,,,,72,115,,,,,,,,29,115,,,,,15,001,021707,1
1500000US150010217072,Block Group 2; Census Tract 217.07; Hawaii County; Hawaii,1647,20,50,0,0,0,0,1057,,0,61,,0,18,0,0,9,0,0,20,,74,310,18,95,19,0,,,,,,0,0,,,,,,,,0,10,,,,,15,001,021707,2
1500000US150010217073,Block Group 3; Census Tract 217.07; Hawaii County; Hawaii,274,42,0,0,0,0,0,,,0,16,,0,33,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,14,0,,,,,,,,0,31,,,,,15,001,021707,3
1500000US150010217081,Block Group 1; Census Tract 217.08; Hawaii County; Hawaii,1279,516,64,27,38,0,8,842,,0,8,,0,12,0,0,10,5,44,79,,192,8,19,22,211,5,,,,,,19,69,,,,,,,,38,119,,,,,15,001,021708,1
1500000US150010217082,Block Group 2; Census Tract 217.08; Hawaii County; Hawaii,1320,123,29,15,0,0,0,,,0,40,,0,9,0,0,0,0,18,9,,0,0,0,0,0,0,,,,,,28,0,,,,,,,,0,38,,,,,15,001,021708,2
1500000US150010217083,Block Group 3; Census Tract 217.08; Hawaii County; Hawaii,1851,608,177,31,0,0,0,1159,,0,119,,73,39,34,0,0,0,82,85,,21,0,11,0,157,0,,,,,,18,38,,,,,,,,44,46,,,,,15,001,021708,3
1500000US150010218001,Block Group 1; Census Tract 218; Hawaii County; Hawaii,1254,87,70,34,19,25,42,892,,24,9,,0,56,0,0,21,0,25,39,,8,221,90,7,22,28,,,,,,16,26,,,,,,,,9,32,,,,,15,001,021800,1
1500000US150010218002,Block Group 2; Census Tract 218; Hawaii County; Hawaii,2281,105,9,3,89,0,20,2216,,3,125,,0,100,0,0,11,2,15,152,,13,48,152,12,127,41,,,,,,14,80,,,,,,,,83,184,,,,,15,001,021800,2
1500000US150010218003,Block Group 3; Census Tract 218; Hawaii County; Hawaii,1798,189,46,32,181,32,29,1089,,11,52,,0,175,0,0,30,0,21,198,,82,149,10,34,36,97,,,,,,23,39,,,,,,,,12,50,,,,,15,001,021800,3
1500000US150010218004,Block Group 4; Census Tract 218; Hawaii County; Hawaii,1102,53,66,60,30,21,64,844,,13,11,,10,32,0,0,4,0,63,24,,16,66,10,10,76,136,,,,,,0,95,,,,,,,,17,0,,,,,15,001,021800,4
1500000US150010219021,Block Group 1; Census Tract 219.02; Hawaii County; Hawaii,1407,43,14,16,116,14,177,1217,,30,85,,7,56,0,0,0,0,109,11,,39,6,32,0,102,54,,,,,,1,57,,,,,,,,26,15,,,,,15,001,021902,1
1500000US150010219022,Block Group 2; Census Tract 219.02; Hawaii County; Hawaii,665,12,66,9,56,11,110,391,,31,12,,12,85,0,0,9,0,47,25,,29,66,0,9,19,0,,,,,,0,62,,,,,,,,0,25,,,,,15,001,021902,2
1500000US150010219023,Block Group 3; Census Tract 219.02; Hawaii County; Hawaii,1547,65,104,54,110,44,23,802,,0,4,,0,78,0,0,20,11,30,35,,35,52,99,184,191,0,,,,,,11,0,,,,,,,,11,0,,,,,15,001,021902,3
1500000US150010220001,Block Group 1; Census Tract 220; Hawaii County; Hawaii,1247,120,83,53,18,45,121,1086,,0,52,,0,107,0,0,0,6,13,66,,86,21,31,0,0,79,,,,,,8,22,,,,,,,,0,0,,,,,15,001,022000,1
1500000US150010220002,Block Group 2; Census Tract 220; Hawaii County; Hawaii,1407,0,45,31,18,30,248,898,,16,40,,0,84,0,0,4,0,54,36,,24,274,24,52,113,66,,,,,,51,40,,,,,,,,11,11,,,,,15,001,022000,2
1500000US150010221021,Block Group 1; Census Tract 221.02; Hawaii County; Hawaii,511,16,20,17,0,65,93,499,,0,18,,0,39,0,19,21,0,77,26,,58,34,38,0,32,40,,,,,,46,38,,,,,,,,42,6,,,,,15,001,022102,1
1500000US150010221022,Block Group 2; Census Tract 221.02; Hawaii County; Hawaii,948,64,102,34,32,68,84,860,,0,19,,0,30,0,0,0,0,81,55,,103,98,8,30,76,44,,,,,,50,13,,,,,,,,17,38,,,,,15,001,022102,2
1500000US150019900000,Block Group 0; Census Tract 9900; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,990000,0
1500000US150019901000,Block Group 0; Census Tract 9901; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,990100,0
1500000US150019903000,Block Group 0; Census Tract 9903; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,990300,0
1500000US150019904000,Block Group 0; Census Tract 9904; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,990400,0
1500000US150019905000,Block Group 0; Census Tract 9905; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,990500,0
1500000US150019906000,Block Group 0; Census Tract 9906; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,990600,0
1500000US150019907000,Block Group 0; Census Tract 9907; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,990700,0
1500000US150019908000,Block Group 0; Census Tract 9908; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,990800,0
1500000US150019909000,Block Group 0; Census Tract 9909; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,990900,0
1500000US150019910000,Block Group 0; Census Tract 9910; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,991000,0
1500000US150019911000,Block Group 0; Census Tract 9911; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,991100,0
1500000US150019912000,Block Group 0; Census Tract 9912; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,991200,0
1500000US150019913000,Block Group 0; Census Tract 9913; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,991300,0
1500000US150019914000,Block Group 0; Census Tract 9914; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,991400,0
1500000US150019915000,Block Group 0; Census Tract 9915; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,991500,0
1500000US150019916000,Block Group 0; Census Tract 9916; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,991600,0
1500000US150019917000,Block Group 0; Census Tract 9917; Hawaii County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,001,991700,0
1500000US150030001071,Block Group 1; Census Tract 1.07; Honolulu County; Hawaii,1624,34,380,46,2,0,0,1074,,6,12,,0,4,0,0,9,0,42,24,,10,78,0,0,43,80,,,,,,2,4,,,,,,,,9,14,,,,,15,003,000107,1
1500000US150030001072,Block Group 2; Census Tract 1.07; Honolulu County; Hawaii,1181,115,237,82,6,0,0,917,,0,6,,0,5,0,0,12,0,34,16,,20,0,9,29,20,0,,,,,,9,24,,,,,,,,10,64,,,,,15,003,000107,2
1500000US150030001081,Block Group 1; Census Tract 1.08; Honolulu County; Hawaii,1086,249,66,0,0,0,0,820,,0,0,,0,6,0,0,12,0,36,33,,136,13,0,0,11,6,,,,,,21,8,,,,,,,,6,23,,,,,15,003,000108,1
1500000US150030001082,Block Group 2; Census Tract 1.08; Honolulu County; Hawaii,885,15,83,158,8,14,0,671,,0,8,,0,0,0,0,0,0,23,10,,165,20,0,0,71,0,,,,,,11,9,,,,,,,,0,9,,,,,15,003,000108,2
1500000US150030001083,Block Group 3; Census Tract 1.08; Honolulu County; Hawaii,1309,29,180,208,138,0,0,1038,,0,0,,0,0,0,0,9,10,45,45,,19,0,60,22,307,0,,,,,,6,35,,,,,,,,27,13,,,,,15,003,000108,3
1500000US150030001101,Block Group 1; Census Tract 1.10; Honolulu County; Hawaii,1494,53,361,65,22,0,0,1119,,0,35,,0,0,0,0,0,0,33,26,,5,0,0,0,0,0,,,,,,33,20,,,,,,,,24,32,,,,,15,003,000110,1
1500000US150030001102,Block Group 2; Census Tract 1.10; Honolulu County; Hawaii,949,108,101,0,0,0,0,678,,0,18,,0,0,0,0,0,0,0,2,,8,29,0,0,18,0,,,,,,0,7,,,,,,,,0,8,,,,,15,003,000110,2
1500000US150030001103,Block Group 3; Census Tract 1.10; Honolulu County; Hawaii,1331,178,194,11,0,0,0,1062,,0,0,,0,8,0,0,23,0,24,53,,0,16,8,0,12,122,,,,,,15,24,,,,,,,,12,50,,,,,15,003,000110,3
1500000US150030001104,Block Group 4; Census Tract 1.10; Honolulu County; Hawaii,516,46,108,0,0,0,0,,,0,0,,0,0,0,0,0,0,37,8,,0,0,7,0,0,0,,,,,,0,0,,,,,,,,0,20,,,,,15,003,000110,4
1500000US150030001141,Block Group 1; Census Tract 1.14; Honolulu County; Hawaii,550,0,11,110,48,6,10,428,,10,0,,0,7,0,0,0,0,10,32,,2,0,7,0,0,0,,,,,,9,5,,,,,,,,9,13,,,,,15,003,000114,1
1500000US150030001142,Block Group 2; Census Tract 1.14; Honolulu County; Hawaii,925,5,231,127,8,12,4,687,,0,8,,0,0,0,0,5,0,20,53,,16,84,0,0,0,0,,,,,,8,19,,,,,,,,13,10,,,,,15,003,000114,2
1500000US150030001151,Block Group 1; Census Tract 1.15; Honolulu County; Hawaii,1339,80,268,79,0,0,0,851,,0,0,,0,45,0,0,0,0,77,140,,15,0,0,9,0,0,,,,,,27,6,,,,,,,,8,11,,,,,15,003,000115,1
1500000US150030001152,Block Group 2; Census Tract 1.15; Honolulu County; Hawaii,536,23,0,163,11,0,0,385,,0,0,,0,10,0,0,0,0,21,32,,0,0,0,0,21,0,,,,,,11,0,,,,,,,,0,0,,,,,15,003,000115,2
1500000US150030001153,Block Group 3; Census Tract 1.15; Honolulu County; Hawaii,375,32,49,44,0,0,0,265,,0,0,,0,0,0,0,0,0,0,17,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,11,17,,,,,15,003,000115,3
1500000US150030001161,Block Group 1; Census Tract 1.16; Honolulu County; Hawaii,2405,94,1006,22,0,0,0,1785,,0,79,,0,0,0,0,219,0,77,328,,29,17,78,11,105,0,,,,,,68,12,,,,,,,,12,89,,,,,15,003,000116,1
1500000US150030001171,Block Group 1; Census Tract 1.17; Honolulu County; Hawaii,1544,94,84,0,4,0,0,796,,0,0,,0,27,0,0,0,0,0,69,,24,70,0,11,0,15,,,,,,29,9,,,,,,,,0,7,,,,,15,003,000117,1
1500000US150030001181,Block Group 1; Census Tract 1.18; Honolulu County; Hawaii,1875,118,113,5,0,0,0,1153,,7,16,,0,18,0,0,0,0,36,10,,25,25,26,0,0,0,,,,,,25,20,,,,,,,,19,4,,,,,15,003,000118,1
1500000US150030001191,Block Group 1; Census Tract 1.19; Honolulu County; Hawaii,1013,6,199,112,0,0,0,737,,0,86,,0,60,0,0,13,0,3,33,,0,1,26,0,29,0,,,,,,8,44,,,,,,,,13,1,,,,,15,003,000119,1
1500000US150030001192,Block Group 2; Census Tract 1.19; Honolulu County; Hawaii,1190,17,66,153,0,0,0,,,0,0,,0,26,0,0,0,0,14,42,,17,0,0,0,31,15,,,,,,15,0,,,,,,,,25,0,,,,,15,003,000119,2
1500000US150030001193,Block Group 3; Census Tract 1.19; Honolulu County; Hawaii,489,24,95,26,14,0,0,,,12,7,,0,0,0,0,0,0,9,0,,0,0,0,38,0,0,,,,,,10,0,,,,,,,,0,4,,,,,15,003,000119,3
1500000US150030001201,Block Group 1; Census Tract 1.20; Honolulu County; Hawaii,739,31,193,54,0,0,0,580,,0,0,,0,49,0,0,0,0,0,23,,0,24,0,0,7,0,,,,,,0,5,,,,,,,,31,38,,,,,15,003,000120,1
1500000US150030001202,Block Group 2; Census Tract 1.20; Honolulu County; Hawaii,683,83,0,0,0,0,0,,,0,12,,0,0,0,0,11,0,11,7,,0,16,5,23,6,0,,,,,,8,19,,,,,,,,6,22,,,,,15,003,000120,2
1500000US150030001203,Block Group 3; Census Tract 1.20; Honolulu County; Hawaii,939,81,186,43,2,0,0,740,,4,0,,0,0,0,0,0,0,0,40,,50,7,0,8,0,0,,,,,,20,26,,,,,,,,12,19,,,,,15,003,000120,3
1500000US150030001211,Block Group 1; Census Tract 1.21; Honolulu County; Hawaii,1788,0,267,54,0,0,0,1298,,0,0,,0,0,0,12,36,0,0,74,,0,41,29,0,0,0,,,,,,32,22,,,,,,,,29,43,,,,,15,003,000121,1
1500000US150030001212,Block Group 2; Census Tract 1.21; Honolulu County; Hawaii,600,0,21,194,14,0,0,,,0,12,,0,0,0,0,40,0,3,32,,7,7,16,0,0,0,,,,,,0,19,,,,,,,,10,3,,,,,15,003,000121,2
1500000US150030001221,Block Group 1; Census Tract 1.22; Honolulu County; Hawaii,1157,0,48,333,0,22,0,,,0,0,,0,27,0,0,10,0,18,27,,0,15,0,0,71,0,,,,,,0,17,,,,,,,,11,17,,,,,15,003,000122,1
1500000US150030001222,Block Group 2; Census Tract 1.22; Honolulu County; Hawaii,934,12,22,202,33,0,0,,,0,0,,0,0,0,0,0,0,0,0,,0,23,0,0,74,0,,,,,,49,30,,,,,,,,76,0,,,,,15,003,000122,2
1500000US150030001223,Block Group 3; Census Tract 1.22; Honolulu County; Hawaii,988,0,133,161,36,0,0,676,,0,0,,0,17,0,0,0,0,15,63,,9,0,0,21,0,38,,,,,,0,35,,,,,,,,19,0,,,,,15,003,000122,3
1500000US150030002001,Block Group 1; Census Tract 2; Honolulu County; Hawaii,659,63,106,48,62,55,0,538,,0,0,,0,0,0,0,0,0,48,10,,18,46,10,0,25,0,,,,,,0,42,,,,,,,,43,10,,,,,15,003,000200,1
1500000US150030002002,Block Group 2; Census Tract 2; Honolulu County; Hawaii,1017,73,26,62,29,0,0,751,,16,0,,0,8,0,0,0,0,32,0,,77,0,0,0,0,0,,,,,,24,25,,,,,,,,0,12,,,,,15,003,000200,2
1500000US150030002003,Block Group 3; Census Tract 2; Honolulu County; Hawaii,1687,1,48,272,182,0,0,,,0,0,,0,11,0,0,0,0,28,37,,17,46,0,0,51,0,,,,,,97,20,,,,,,,,25,14,,,,,15,003,000200,3
1500000US150030002004,Block Group 4; Census Tract 2; Honolulu County; Hawaii,713,54,41,47,78,20,9,,,0,4,,0,42,0,0,4,0,26,34,,13,21,0,0,21,0,,,,,,9,27,,,,,,,,23,0,,,,,15,003,000200,4
1500000US150030002005,Block Group 5; Census Tract 2; Honolulu County; Hawaii,1027,175,98,36,25,0,0,933,,0,0,,0,10,0,0,0,0,22,22,,5,9,0,0,0,23,,,,,,35,13,,,,,,,,39,11,,,,,15,003,000200,5
1500000US150030002006,Block Group 6; Census Tract 2; Honolulu County; Hawaii,434,94,34,22,9,8,14,298,,35,0,,0,0,0,0,0,0,42,52,,0,13,0,0,34,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,000200,6
1500000US150030003011,Block Group 1; Census Tract 3.01; Honolulu County; Hawaii,1935,19,82,190,332,60,10,1508,,56,8,,0,27,0,0,0,0,31,57,,73,223,4,18,0,15,,,,,,9,27,,,,,,,,9,18,,,,,15,003,000301,1
1500000US150030003012,Block Group 2; Census Tract 3.01; Honolulu County; Hawaii,1398,180,32,29,65,58,0,1153,,0,46,,0,31,13,0,43,0,73,17,,54,0,0,0,0,17,,,,,,27,45,,,,,,,,10,58,,,,,15,003,000301,2
1500000US150030003021,Block Group 1; Census Tract 3.02; Honolulu County; Hawaii,1423,14,19,93,381,15,11,1147,,0,0,,0,12,0,0,5,0,28,34,,0,5,0,15,0,13,,,,,,39,27,,,,,,,,21,39,,,,,15,003,000302,1
1500000US150030003022,Block Group 2; Census Tract 3.02; Honolulu County; Hawaii,1395,8,2,20,210,111,27,811,,19,11,,0,18,0,0,5,0,13,87,,75,59,8,17,40,0,,,,,,3,5,,,,,,,,45,15,,,,,15,003,000302,2
1500000US150030004011,Block Group 1; Census Tract 4.01; Honolulu County; Hawaii,666,8,0,74,136,0,0,383,,0,0,,0,62,0,0,0,0,29,50,,2,14,0,0,86,0,,,,,,53,25,,,,,,,,22,3,,,,,15,003,000401,1
1500000US150030004012,Block Group 2; Census Tract 4.01; Honolulu County; Hawaii,2060,40,279,292,130,7,0,1772,,0,10,,0,29,0,0,6,0,64,96,,50,67,50,8,0,9,,,,,,22,73,,,,,,,,31,43,,,,,15,003,000401,2
1500000US150030004021,Block Group 1; Census Tract 4.02; Honolulu County; Hawaii,829,6,161,122,9,0,0,673,,0,0,,0,27,0,0,3,0,0,27,,0,12,0,0,0,0,,,,,,42,45,,,,,,,,9,10,,,,,15,003,000402,1
1500000US150030004022,Block Group 2; Census Tract 4.02; Honolulu County; Hawaii,2596,148,203,181,14,5,0,1892,,23,16,,0,0,0,0,12,0,58,33,,0,34,5,271,0,24,,,,,,50,42,,,,,,,,28,37,,,,,15,003,000402,2
1500000US150030004023,Block Group 3; Census Tract 4.02; Honolulu County; Hawaii,487,50,103,45,9,9,0,,,0,0,,0,0,0,0,0,0,14,28,,0,18,0,0,0,0,,,,,,23,8,,,,,,,,57,2,,,,,15,003,000402,3
1500000US150030005001,Block Group 1; Census Tract 5; Honolulu County; Hawaii,704,38,54,8,96,20,17,442,,7,29,,0,10,0,0,21,0,0,0,,0,10,0,0,45,0,,,,,,9,27,,,,,,,,10,36,,,,,15,003,000500,1
1500000US150030005002,Block Group 2; Census Tract 5; Honolulu County; Hawaii,760,0,88,70,88,12,0,704,,7,0,,0,0,0,0,4,0,9,23,,24,0,0,4,0,0,,,,,,28,9,,,,,,,,0,16,,,,,15,003,000500,2
1500000US150030005003,Block Group 3; Census Tract 5; Honolulu County; Hawaii,613,10,20,33,144,0,37,,,0,10,,0,11,0,0,0,0,92,38,,128,0,40,0,0,0,,,,,,0,15,,,,,,,,0,9,,,,,15,003,000500,3
1500000US150030005004,Block Group 4; Census Tract 5; Honolulu County; Hawaii,708,80,0,28,116,0,29,536,,0,44,,0,0,0,0,23,0,45,90,,33,0,0,0,11,23,,,,,,16,22,,,,,,,,39,0,,,,,15,003,000500,4
1500000US150030005005,Block Group 5; Census Tract 5; Honolulu County; Hawaii,721,10,8,288,18,31,0,473,,0,17,,0,22,0,0,0,0,84,30,,25,44,0,0,9,29,,,,,,9,0,,,,,,,,0,11,,,,,15,003,000500,5
1500000US150030006001,Block Group 1; Census Tract 6; Honolulu County; Hawaii,0,0,0,0,5,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,003,000600,1
1500000US150030006002,Block Group 2; Census Tract 6; Honolulu County; Hawaii,1169,30,47,134,166,12,112,963,,19,4,,0,10,0,0,0,0,15,26,,105,15,0,13,12,0,,,,,,10,30,,,,,,,,12,26,,,,,15,003,000600,2
1500000US150030007001,Block Group 1; Census Tract 7; Honolulu County; Hawaii,860,0,21,56,172,0,0,692,,0,9,,0,4,0,0,0,0,12,6,,0,31,18,0,0,0,,,,,,32,9,,,,,,,,19,0,,,,,15,003,000700,1
1500000US150030007002,Block Group 2; Census Tract 7; Honolulu County; Hawaii,545,0,7,0,93,34,23,391,,0,0,,0,0,0,0,0,0,12,36,,14,0,7,0,0,0,,,,,,28,28,,,,,,,,0,36,,,,,15,003,000700,2
1500000US150030007003,Block Group 3; Census Tract 7; Honolulu County; Hawaii,917,125,0,9,44,35,22,718,,0,54,,0,8,0,0,7,0,7,26,,55,29,24,33,46,44,,,,,,33,32,,,,,,,,35,28,,,,,15,003,000700,3
1500000US150030007004,Block Group 4; Census Tract 7; Honolulu County; Hawaii,975,61,12,22,140,10,12,626,,0,0,,0,20,0,0,0,0,8,9,,8,44,23,0,11,0,,,,,,5,11,,,,,,,,3,18,,,,,15,003,000700,4
1500000US150030008001,Block Group 1; Census Tract 8; Honolulu County; Hawaii,1425,92,19,59,58,128,148,957,,0,0,,0,48,0,0,82,0,83,121,,12,0,35,39,81,0,,,,,,27,10,,,,,,,,20,23,,,,,15,003,000800,1
1500000US150030008002,Block Group 2; Census Tract 8; Honolulu County; Hawaii,1096,20,57,48,54,76,139,787,,0,0,,0,38,0,0,14,0,25,102,,52,15,0,0,8,14,,,,,,16,24,,,,,,,,9,12,,,,,15,003,000800,2
1500000US150030008003,Block Group 3; Census Tract 8; Honolulu County; Hawaii,1358,102,105,0,50,9,64,816,,0,13,,0,27,0,0,35,0,28,9,,29,0,96,0,13,7,,,,,,55,19,,,,,,,,6,48,,,,,15,003,000800,3
1500000US150030009011,Block Group 1; Census Tract 9.01; Honolulu County; Hawaii,933,12,98,321,15,0,0,697,,0,0,,0,0,0,0,4,0,52,52,,27,0,20,0,12,0,,,,,,0,9,,,,,,,,50,0,,,,,15,003,000901,1
1500000US150030009012,Block Group 2; Census Tract 9.01; Honolulu County; Hawaii,1426,27,115,350,28,0,0,757,,0,19,,0,49,0,0,30,0,92,114,,20,0,29,57,44,16,,,,,,59,6,,,,,,,,6,13,,,,,15,003,000901,2
1500000US150030009031,Block Group 1; Census Tract 9.03; Honolulu County; Hawaii,1093,10,53,51,74,53,81,695,,0,37,,0,42,5,0,0,0,0,92,,10,3,0,0,10,12,,,,,,6,39,,,,,,,,24,53,,,,,15,003,000903,1
1500000US150030009032,Block Group 2; Census Tract 9.03; Honolulu County; Hawaii,1526,43,40,108,134,56,156,1061,,25,11,,0,11,0,0,11,0,72,46,,113,18,20,10,36,30,,,,,,47,50,,,,,,,,11,93,,,,,15,003,000903,2
1500000US150030009041,Block Group 1; Census Tract 9.04; Honolulu County; Hawaii,2446,32,54,40,357,100,149,2097,,0,102,,0,18,0,0,2,0,39,63,,563,43,8,62,24,121,,,,,,18,49,,,,,,,,21,38,,,,,15,003,000904,1
1500000US150030009051,Block Group 1; Census Tract 9.05; Honolulu County; Hawaii,1335,8,7,15,8,212,99,857,,0,6,,0,0,0,0,8,0,8,16,,0,20,19,0,0,8,,,,,,20,21,,,,,,,,43,26,,,,,15,003,000905,1
1500000US150030009052,Block Group 2; Census Tract 9.05; Honolulu County; Hawaii,1106,57,22,31,68,114,22,849,,20,0,,0,0,0,0,0,0,39,5,,17,27,0,47,3,0,,,,,,17,53,,,,,,,,23,26,,,,,15,003,000905,2
1500000US150030010001,Block Group 1; Census Tract 10; Honolulu County; Hawaii,1473,15,9,62,159,59,0,1032,,83,28,,0,21,0,0,11,0,26,73,,40,28,27,74,391,26,,,,,,2,131,,,,,,,,1,116,,,,,15,003,001000,1
1500000US150030010002,Block Group 2; Census Tract 10; Honolulu County; Hawaii,1396,18,46,224,175,159,7,1370,,27,9,,0,60,0,0,18,0,163,84,,74,12,45,137,105,10,,,,,,19,45,,,,,,,,0,12,,,,,15,003,001000,2
1500000US150030011011,Block Group 1; Census Tract 11.01; Honolulu County; Hawaii,639,0,8,83,67,46,0,590,,0,0,,0,4,0,0,5,0,16,36,,0,0,0,18,0,8,,,,,,3,15,,,,,,,,29,13,,,,,15,003,001101,1
1500000US150030011012,Block Group 2; Census Tract 11.01; Honolulu County; Hawaii,1168,5,77,155,26,0,21,261,,85,52,,167,61,0,0,65,0,5,68,,103,445,40,0,71,32,,,,,,0,12,,,,,,,,0,12,,,,,15,003,001101,2
